"RegionID","RegionName","SizeRank","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
102001,"United States",0,0.016025641025641,0.0208333333333333,0.0240384615384615,0.0255591054313099,0.0271132376395534,0.0319488817891374,0.0351437699680511,0.0382775119617225,0.0414012738853503,0.0461783439490446,0.0508744038155803,0.0538827258320127,0.0488958990536278,0.0392464678178964,0.0406885758998435,0.043613707165109,0.046583850931677,0.0464396284829721,0.0462962962962963,0.0445468509984639,0.0443425076452599,0.0441400304414003,0.0438729198184569,0.0421052631578947,0.0466165413533835,0.0574018126888218,0.0586466165413534,0.0552238805970149,0.0504451038575668,0.0532544378698225,0.0545722713864307,0.0558823529411765,0.0556368960468521,0.0568513119533528,0.0550724637681159,0.0562770562770563,0.0574712643678161,0.06,0.0568181818181818,0.0537482319660538,0.0564971751412429,0.0575842696629214,0.0573426573426573,0.0571030640668524,0.0610263522884882,0.0648275862068965,0.0659340659340659,0.0614754098360656,0.0625,0.0606469002695418,0.0631720430107527,0.0671140939597315,0.0668449197860963,0.0624169986719788,0.0608465608465608,0.0632411067193676,0.0588235294117647,0.0531088082901554,0.0528350515463918,0.0566280566280566,0.0549872122762148,0.0520965692503177,0.0505689001264222,0.050314465408805,0.0526315789473684,0.055,0.0586034912718204,0.0594795539033457,0.0617283950617284,0.0615006150061501,0.0611995104039168,0.0621193666260658,0.0606060606060606,0.0628019323671498,0.0685920577617329,0.0730538922155689,0.0738095238095238,0.0722748815165877,0.071849234393404,0.0713450292397661,0.0732558139534884,0.0764774044032445,0.0784313725490196,0.0791284403669725,0.0845714285714286,0.0852272727272727,0.0822072072072072,0.0814732142857143,0.0853658536585366,0.0939226519337017,0.0989010989010989,0.0993449781659389,0.0975081256771398,0.0979547900968784,0.101604278074866,0.105207226354942,0.106427818756586,0.109947643979058,0.113423517169615,0.112487100103199,0.10929519918284,0.106060606060606,0.104,0.104270109235353,0.104639684106614,0.101960784313725,0.0961165048543689,0.0923076923076923,0.0876190476190476,0.0820754716981132,0.0757009345794393,0.0695732838589982,0.0644567219152855,0.0602739726027397,0.0543478260869565,0.0476618705035971,0.0428954423592493,0.0409252669039146,0.0380868024800709,0.0316901408450704,0.0280210157618214,0.024411508282476,0.0208514335360556,0.0173460537727667,0.0129757785467128,0.00430663221360896,-0.00343642611683849,-0.00772532188841202,-0.0137103684661525,-0.0205128205128205,-0.0281569965870307,-0.0366894197952218,-0.0468483816013629,-0.0561702127659574,-0.065531914893617,-0.0699062233589088,-0.0742954739538856,-0.0771869639794168,-0.0793103448275862,-0.0813148788927336,-0.0842745438748914,-0.0863874345549738,-0.0877963125548727,-0.0850310008857396,-0.0848972296693476,-0.084761045987376,-0.0846994535519126,-0.0870760769935839,-0.0904059040590406,-0.0929368029739777,-0.0936329588014981,-0.0951035781544256,-0.0910815939278937,-0.0869149952244508,-0.082771896053898,-0.0842207163601162,-0.080078125,-0.0748768472906404,-0.0716417910447761,-0.0692771084337349,-0.0649087221095335,-0.0614754098360656,-0.0609504132231405,-0.0613943808532778,-0.0657620041753653,-0.0711297071129707,-0.0766002098635887,-0.0761099365750529,-0.0774946921443737,-0.080937167199148,-0.0814576634512326,-0.0819848975188781,-0.0824295010845987,-0.0796943231441048,-0.077007700770077,-0.0731707317073171,-0.0692737430167598,-0.0641891891891892,-0.0579545454545455,-0.0526315789473684,-0.049482163406214,-0.0428736964078795,-0.0315052508751459,-0.0211515863689777,-0.0141843971631206,-0.00948991696322657,0,0.00598086124401914,0.0108043217286915,0.0144404332129964,0.0193003618817853,0.0253623188405797,0.0338983050847458,0.0411622276029056,0.0421686746987952,0.0420168067226891,0.0443645083932854,0.0502994011976048,0.0512514898688915,0.0570749108204518,0.0617577197149644,0.0652431791221827,0.0674556213017752,0.0694935217903416,0.0679156908665105,0.063953488372093,0.0624277456647399,0.0668202764976959,0.0677382319173364,0.0638540478905359,0.0623582766439909,0.0607424071991001,0.058165548098434,0.0567928730512249,0.057649667405765,0.0561674008810573,0.0570175438596491,0.0601092896174863,0.0609357997823721,0.0615550755939525,0.0645161290322581,0.0685959271168274,0.0693703308431163,0.0699893955461294,0.072938689217759,0.0737618545837724,0.0723270440251572,0.072992700729927,0.0746887966804979,0.0752577319587629,0.0748717948717949,0.0732451678535097,0.0747474747474747,0.074222668004012
394913,"New York, NY",1,-0.00522193211488251,-0.00608695652173913,-0.004359197907585,0.00350877192982456,0.0123456790123457,0.0159010600706714,0.0149911816578483,0.0176211453744493,0.0220264317180617,0.026431718061674,0.0334212840809147,0.0403508771929825,0.0428696412948381,0.0446194225721785,0.0446584938704028,0.0437062937062937,0.0418118466898955,0.0434782608695652,0.0469157254561251,0.0476190476190476,0.0474137931034483,0.048068669527897,0.0476595744680851,0.0472175379426644,0.0478187919463087,0.050251256281407,0.0569991617770327,0.0628140703517588,0.0693979933110368,0.075,0.0796680497925311,0.0826446280991736,0.0880658436213992,0.0917280917280917,0.0942323314378554,0.0958132045088567,0.100880704563651,0.106060606060606,0.110229976209358,0.111899133175729,0.113369820172009,0.111627906976744,0.109146810146042,0.109923664122137,0.109682299546142,0.111777944486122,0.114328136599852,0.11756061719324,0.118545454545455,0.118961788031723,0.115714285714286,0.114812189936215,0.115870786516854,0.123430962343096,0.130977130977131,0.134800550206327,0.137014314928425,0.133603238866397,0.113924050632911,0.0927021696252465,0.0890767230169051,0.0972938144329897,0.104353393085787,0.109345200254291,0.113278791692889,0.112973308504035,0.112745098039216,0.115757575757576,0.117505995203837,0.123809523809524,0.147727272727273,0.175691937424789,0.177313432835821,0.173223722842043,0.188985507246377,0.205730659025788,0.206896551724138,0.203569436698271,0.201541850220264,0.198804997284085,0.204399141630901,0.21239406779661,0.213131839499739,0.205731832139202,0.210953346855984,0.208208208208208,0.188688444661141,0.171577946768061,0.168149882903981,0.168674698795181,0.169569202566453,0.168554599003172,0.158129175946548,0.145478374836173,0.137027491408935,0.133276740237691,0.128978224455611,0.128417564208782,0.126743232157506,0.122515212981744,0.119486768243785,0.117367168913561,0.115203761755486,0.1143854207057,0.112692307692308,0.107932875667429,0.103135625236116,0.101498127340824,0.0979228486646884,0.0906754772393539,0.0837277029486713,0.0777014817491868,0.0709169054441261,0.0621007806955287,0.0513000702740689,0.0403618649965205,0.0321465606636709,0.0251290877796902,0.0191780821917808,0.013940836450187,0.00844594594594595,0.00403904409289801,0,-0.005700871898055,-0.0133779264214047,-0.0180420982292015,-0.0203877005347594,-0.0230769230769231,-0.0271265907568654,-0.0305574210879785,-0.0352822580645161,-0.0425888665325285,-0.050251256281407,-0.0566543747904794,-0.0638226402418542,-0.0694772344013491,-0.0725423728813559,-0.075535896563457,-0.080518594336404,-0.0869565217391304,-0.0891566265060241,-0.086248701073779,-0.0839428770463253,-0.0851138353765324,-0.0864197530864197,-0.0881307746979389,-0.0871905274488698,-0.0855382384922073,-0.0836988304093567,-0.0824438719175561,-0.0797773654916512,-0.0742407199100112,-0.0687830687830688,-0.0663381349507202,-0.0653992395437262,-0.0616385911179173,-0.0571428571428571,-0.0530007794232268,-0.0495283018867925,-0.0455806579468886,-0.0450737933785401,-0.0481347773766546,-0.0508064516129032,-0.0514378290805994,-0.054788961038961,-0.0604953308972797,-0.0663140764849471,-0.0705834353325173,-0.0737100737100737,-0.0748971193415638,-0.075682382133995,-0.0768272425249169,-0.0776942355889724,-0.0758533501896334,-0.0739167374681393,-0.073868488471392,-0.0747101760412194,-0.0756266205704408,-0.0723311546840959,-0.0680421422300263,-0.0636604774535809,-0.0604982206405694,-0.0554809843400447,-0.0494826810616284,-0.0421195652173913,-0.0364797081623347,-0.031651376146789,-0.0253573075149839,-0.0180974477958237,-0.010752688172043,-0.00751526538280883,-0.00565237870937353,-0.00188857412653447,0.00378787878787879,0.00805305542396968,0.0104117368670137,0.0137115839243499,0.0184571699006152,0.0213169114163903,0.0208136234626301,0.0217391304347826,0.0241020793950851,0.0265026029342168,0.0288962576977736,0.0302743614001892,0.0311320754716981,0.0305451127819549,0.0304449648711944,0.0298507462686567,0.0278810408921933,0.025974025974026,0.0245597775718258,0.0235892691951896,0.0230733733271804,0.0230520977408944,0.0220994475138122,0.0206611570247934,0.0196706312900274,0.0196078431372549,0.02,0.021286231884058,0.0239602169981917,0.0280289330922242,0.0312075983717775,0.0329868956168098,0.0311231393775372,0.03199639477242,0.036036036036036,0.0382366171839856,0.0367877972184836,0.0344364937388193,0.0316399286987522,0.0270509977827051,0.023841059602649
753899,"Los Angeles-Long Beach-Anaheim, CA",2,0.00831255195344971,0.0149625935162095,0.0200501253132832,0.0235096557514694,0.0269360269360269,0.0320404721753794,0.0362869198312236,0.0396290050590219,0.0454928390901432,0.049496644295302,0.0533778148457048,0.0414593698175788,0.0181368507831822,0.00163800163800164,0.0188370188370188,0.0459392945036916,0.0622950819672131,0.0637254901960784,0.0684039087947883,0.0721816707218167,0.0692989524576954,0.0607513988808953,0.0530482977038797,0.0668789808917197,0.0939271255060729,0.110384300899428,0.0948553054662379,0.0705882352941176,0.0570987654320988,0.0568356374807988,0.055640243902439,0.0552193645990923,0.0610399397136398,0.0723436322532027,0.0819548872180451,0.0850746268656716,0.0880829015544041,0.093519882179676,0.0976505139500734,0.102564102564103,0.105839416058394,0.10828488372093,0.106859205776173,0.106810035842294,0.106534090909091,0.106816584680253,0.107018763029882,0.107977991746905,0.108843537414966,0.11043771043771,0.111705685618729,0.110963455149502,0.111551155115512,0.114754098360656,0.119373776908023,0.121113989637306,0.121309370988447,0.122539682539683,0.123666038920276,0.1260086902545,0.12760736196319,0.129775621588842,0.134777376654633,0.141746411483254,0.149049881235154,0.157058823529412,0.167832167832168,0.180820335066436,0.192329708070979,0.199660633484163,0.206145251396648,0.211135611907387,0.217627856365615,0.221685453569512,0.223753976670201,0.225772655840754,0.229457364341085,0.232333502796136,0.23502994011976,0.23679060665362,0.239558329332693,0.245167373880245,0.251505326540065,0.258534365043241,0.265862377122431,0.2798769771529,0.300693240901213,0.321794871794872,0.335855401429172,0.341171617161716,0.337777777777778,0.329509493670886,0.321068938807126,0.310867095797047,0.300518134715026,0.291500904159132,0.281680197670314,0.268108479231033,0.251499000666222,0.236986744261235,0.226557583385777,0.220239926176561,0.216852914527333,0.217494793216305,0.214892993257109,0.20681686886193,0.196642003414912,0.186222346681602,0.174332139906362,0.162154845695723,0.151716795315411,0.140094093047569,0.125192406362237,0.107133854297958,0.0893521965748325,0.0713587487781036,0.0555019305019305,0.0442795595978937,0.0373365041617122,0.0297450424929178,0.0215759849906191,0.0107151176333566,-0.00346660503813266,-0.0185694635488308,-0.0321477428180575,-0.0432604735883424,-0.0517202096149465,-0.0609032846715328,-0.0738454503886603,-0.0884712353884941,-0.104539202200825,-0.122879413113251,-0.143480257116621,-0.163632173311823,-0.182977736549165,-0.202289184769914,-0.220259128386337,-0.233698238933841,-0.245795290725613,-0.255525868350741,-0.263885460380153,-0.272567261755092,-0.279569892473118,-0.28044955567172,-0.278209595282766,-0.273077982915404,-0.264263411864888,-0.25212298682284,-0.237160120845921,-0.221739130434783,-0.206435170436445,-0.192495921696574,-0.162642521797451,-0.120636017974421,-0.0874200426439232,-0.0708318198329096,-0.0493873004084664,-0.0276724791508719,-0.0104166666666667,0.00234925606891151,0.0134653465346535,0.0191540303272147,0.0224809313528703,0.0270707070707071,0.0164197036443732,-0.00550314465408805,-0.0186915887850467,-0.019546520719312,-0.026171875,-0.0350877192982456,-0.0413255360623782,-0.045703125,-0.0519734271199687,-0.0563821456538763,-0.0585001963093836,-0.0601888276947286,-0.0630417651694247,-0.0632411067193676,-0.0599206349206349,-0.053030303030303,-0.0433212996389892,-0.0294949494949495,-0.0146400976006507,0.00163733115022513,0.0181368507831822,0.0323651452282158,0.0442035029190992,0.0602762662201758,0.0786375105130362,0.0932489451476793,0.107640354579992,0.127157894736842,0.146331236897275,0.163613655287261,0.179529508873298,0.192889252145484,0.204453441295547,0.216639871382637,0.226437699680511,0.227003553099092,0.22495126705653,0.224623697414126,0.22217987804878,0.211804258498319,0.197147037307974,0.179248658318426,0.160251924422673,0.144570058239123,0.130420168067227,0.118929633300297,0.111038749592966,0.103925353925354,0.09484404837683,0.0882445635045698,0.0829435609603991,0.0782983970406905,0.0754659333944394,0.0737257281553398,0.0726779252110977,0.0706375336725531,0.0695807314897413,0.0682019486271036,0.0659437280187573,0.0652870883124454,0.0662790697674419,0.0660295395308427,0.0650734235531241,0.0646083476272156,0.0653409090909091,0.0672506357728172,0.0685971324149564,0.0679340229242382,0.0683903252710592,0.0679933665008292
394463,"Chicago, IL",3,0.0327102803738318,0.0327485380116959,0.0327485380116959,0.0303383897316219,0.0291036088474971,0.0290360046457607,0.031322505800464,0.03125,0.0275545350172216,0.0238907849829352,0.0226244343891403,0.023728813559322,0.0282805429864253,0.0328425821064553,0.0339750849377123,0.0373725934314836,0.0384615384615385,0.0406320541760722,0.0416197975253093,0.0415263748597082,0.0379888268156425,0.0377777777777778,0.0376106194690266,0.0419426048565121,0.0473047304730473,0.0515350877192982,0.0569550930996714,0.0578602620087336,0.0588235294117647,0.0585683297180043,0.0615550755939525,0.0678879310344828,0.0731969860064586,0.0728051391862955,0.0756929637526653,0.0773305084745763,0.0766806722689076,0.0761209593326382,0.0766839378238342,0.0815273477812178,0.0864197530864197,0.0881147540983607,0.0874872838250254,0.0847628657921292,0.086258776328987,0.0918163672654691,0.0921704658077304,0.0904621435594887,0.0897560975609756,0.0920542635658915,0.0904716073147257,0.0849236641221374,0.0823863636363636,0.083804143126177,0.0813844714686623,0.0809302325581395,0.0821791320406279,0.0822669104204753,0.0825771324863884,0.0802524797114518,0.0769919427036705,0.0709849157054126,0.0697263901147396,0.0721196130167106,0.0726159230096238,0.0703735881841877,0.0726643598615917,0.0740103270223752,0.0750853242320819,0.0751689189189189,0.077116512992456,0.0801335559265442,0.0831255195344971,0.0886495443247722,0.0940594059405941,0.0951599671862182,0.0946166394779772,0.0949675324675325,0.0903225806451613,0.0833333333333333,0.0753968253968254,0.0714846818538885,0.0669260700389105,0.0610510046367852,0.0575594781273983,0.0540334855403349,0.0490196078431373,0.047940074906367,0.0506706408345753,0.0511489992587102,0.0539940828402367,0.0636094674556213,0.0523985239852399,0.0241935483870968,0.0109409190371991,0.0189366351056082,0.021044992743106,0.0216606498194946,0.0230050323508267,0.0228734810578985,0.0191489361702128,0.0176304654442877,0.0175438596491228,0.0132127955493741,0.0280504908835905,0.0572655690765927,0.0714285714285714,0.0643316654753395,0.0604122245913291,0.0565371024734982,0.0534082923401265,0.050314465408805,0.0480167014613779,0.045045045045045,0.0427586206896552,0.0398078242964997,0.0375170532060027,0.035883547731889,0.0356902356902357,0.0342511752854265,0.0308310991957105,0.0254180602006689,0.018679119412942,0.0133067198935462,0.00929614873837981,0.00596816976127321,0.00198412698412698,-0.00198019801980198,-0.00723208415516108,-0.0143790849673203,-0.0214564369310793,-0.0272727272727273,-0.0318595578673602,-0.0352250489236791,-0.037328094302554,-0.0426789231779383,-0.0486842105263158,-0.0540540540540541,-0.0594059405940594,-0.0674603174603175,-0.0735099337748344,-0.0775862068965517,-0.0837209302325581,-0.0907877169559413,-0.09670920080591,-0.100743745774172,-0.104081632653061,-0.10562414266118,-0.106500691562932,-0.105923344947735,-0.103859649122807,-0.1,-0.0986418870621873,-0.098490294751977,-0.0964467005076142,-0.091776798825257,-0.0847583643122677,-0.0766917293233083,-0.0721336370539104,-0.0728527607361963,-0.075077399380805,-0.0779423226812159,-0.0837901331245106,-0.0882584712371946,-0.0896114195083267,-0.0909090909090909,-0.0930979133226324,-0.0937752627324171,-0.0974817221770918,-0.106677524429967,-0.115384615384615,-0.115798180314309,-0.113807531380753,-0.114961961115807,-0.116239316239316,-0.116681071737252,-0.121080139372822,-0.12719298245614,-0.130088495575221,-0.130240856378234,-0.127812781278128,-0.122151321786691,-0.115633672525439,-0.110383536014967,-0.10576015108593,-0.102196752626552,-0.0957446808510638,-0.0851272015655577,-0.0753221010901883,-0.0663316582914573,-0.0569684638860631,-0.0502564102564103,-0.0423116615067079,-0.0290758047767394,-0.0135983263598326,-0.00210304942166141,0.00739176346356917,0.0202127659574468,0.0310160427807487,0.0342245989304813,0.0428724544480171,0.0548977395048439,0.0658036677454153,0.0734341252699784,0.0754310344827586,0.0705882352941176,0.0657476139978791,0.065331928345627,0.0691823899371069,0.0709071949947862,0.0705394190871369,0.0703205791106515,0.0637204522096608,0.0551020408163265,0.0475708502024291,0.045271629778672,0.0450901803607214,0.043956043956044,0.045771144278607,0.0474777448071217,0.0431372549019608,0.0389483933787731,0.0358527131782946,0.0338164251207729,0.0367149758454106,0.0425531914893617,0.0434782608695652,0.0423484119345525,0.0441035474592522,0.0488038277511962,0.0485252140818268,0.0472143531633617,0.0488721804511278,0.0515463917525773
394514,"Dallas-Fort Worth, TX",4,,,,,,,,,,,0.0492957746478873,0.0472854640980736,0.0418848167539267,0.0383275261324042,0.0347222222222222,0.0346620450606586,0.0328151986183074,0.0310344827586207,0.0291595197255575,0.0307167235494881,0.0338983050847458,0.0388513513513514,0.0369127516778524,0.040133779264214,0.0485762144053601,0.0604026845637584,0.0721476510067114,0.0787269681742044,0.0836120401337793,0.0903010033444816,0.0916666666666667,0.0910596026490066,0.0901639344262295,0.0878048780487805,0.0809061488673139,0.0739549839228296,0.073482428115016,0.0680379746835443,0.0579029733959311,0.0543478260869565,0.0524691358024691,0.0475460122699387,0.0458015267175573,0.0455235204855842,0.043609022556391,0.0403587443946188,0.0449101796407186,0.0494011976047904,0.0461309523809524,0.042962962962963,0.0428994082840237,0.0382916053019146,0.0351906158357771,0.0380673499267936,0.037956204379562,0.034833091436865,0.031700288184438,0.0330459770114943,0.0358166189111748,0.0342368045649073,0.0341394025604552,0.0369318181818182,0.0411347517730496,0.0482269503546099,0.0524079320113314,0.0535966149506347,0.0534458509142053,0.0561009817671809,0.058659217877095,0.0598052851182197,0.0580912863070539,0.0593103448275862,0.0591471801925722,0.0561643835616438,0.0476839237057221,0.0419485791610284,0.0390309555854643,0.036144578313253,0.0360480640854473,0.0332005312084993,0.029023746701847,0.0288713910761155,0.0352941176470588,0.04296875,0.0532467532467532,0.0622568093385214,0.0754226267880364,0.0805194805194805,0.0816062176165803,0.0813953488372093,0.086340206185567,0.0874035989717224,0.0897435897435897,0.0892857142857143,0.0808080808080808,0.0699126092384519,0.061652281134402,0.0561660561660562,0.0471584038694075,0.0444711538461538,0.044311377245509,0.045400238948626,0.0403321470937129,0.0378250591016548,0.0294117647058824,0.0234192037470726,0.022196261682243,0.0221703617269545,0.0185830429732869,0.0173410404624277,0.0219399538106236,0.0241657077100115,0.0240825688073395,0.0228571428571429,0.0228050171037628,0.0250569476082005,0.0274285714285714,0.0274599542334096,0.0274285714285714,0.0285388127853881,0.0273660205245154,0.0227272727272727,0.0169491525423729,0.0101123595505618,0.00671892497200448,0.00446927374301676,0.00222965440356745,0.00111111111111111,-0.00222469410456062,-0.0144766146993318,-0.0289210233592881,-0.0399556048834628,-0.0521642619311876,-0.0644444444444444,-0.0733333333333333,-0.0778642936596218,-0.0845383759733037,-0.0901001112347052,-0.0945494994438265,-0.102108768035516,-0.10479375696767,-0.100564971751412,-0.0950744558991982,-0.0901734104046243,-0.085480093676815,-0.0795724465558195,-0.0767386091127098,-0.074788902291918,-0.0704738760631835,-0.0672371638141809,-0.0651105651105651,-0.065512978986403,-0.0435865504358655,-0.0050251256281407,0.0164556962025316,0.0127064803049555,0.0230473751600512,0.032258064516129,0.0350649350649351,0.0352020860495437,0.0352941176470588,0.0327653997378768,0.026281208935611,0.0264550264550265,0.00390625,-0.0340909090909091,-0.0523038605230386,-0.0464240903387704,-0.0525657071339174,-0.05625,-0.055207026348808,-0.0604534005037783,-0.0694444444444444,-0.0723350253807107,-0.0665813060179257,-0.0592783505154639,-0.0518806744487678,-0.0444444444444444,-0.0394218134034166,-0.0355263157894737,-0.0264200792602378,-0.0198675496688742,-0.0172642762284197,-0.00670241286863271,0.00542740841248304,0.0109439124487004,0.0150891632373114,0.0178082191780822,0.0136798905608755,0.00820793433652531,0.00820793433652531,0.0136425648021828,0.0149253731343284,0.0135135135135135,0.0148648648648649,0.0188933873144399,0.0256410256410256,0.0351826792963464,0.0432432432432432,0.0484522207267833,0.0539811066126856,0.0610583446404342,0.0610583446404342,0.0551816958277254,0.053475935828877,0.0613333333333333,0.0719041278295606,0.0794701986754967,0.0868421052631579,0.0928104575163399,0.0919689119170984,0.0885750962772786,0.0909090909090909,0.0959079283887468,0.103580562659847,0.10969387755102,0.116751269035533,0.125628140703518,0.136645962732919,0.14601226993865,0.153753026634383,0.163875598086124,0.173190984578885,0.186320754716981,0.203051643192488,0.214702450408401,0.220162224797219,0.227586206896552,0.229545454545455,0.21875,0.207650273224044,0.199143468950749,0.19202518363064,0.180883864337102
394974,"Philadelphia, PA",5,-0.014760147601476,-0.0129390018484288,-0.00927643784786642,-0.00558659217877095,-0.00373831775700935,0.0018796992481203,-0.00187617260787992,-0.00187265917602996,-0.00187265917602996,0.00187265917602996,0.00749063670411985,0.0131086142322097,0.0112359550561798,0.0112359550561798,0.0112359550561798,0.0112359550561798,0.0112570356472795,0.0112570356472795,0.0112781954887218,0.0112570356472795,0.0112570356472795,0.00560747663551402,0.00371747211895911,0.00369685767097967,0.00925925925925926,0.00740740740740741,0.00925925925925926,0.012962962962963,0.0204081632653061,0.025974025974026,0.0297397769516729,0.0278293135435993,0.0278293135435993,0.033457249070632,0.037037037037037,0.0331491712707182,0.0330275229357798,0.0386029411764706,0.0403669724770642,0.0383912248628885,0.0363636363636364,0.0343580470162749,0.0379061371841155,0.0415162454873646,0.0433212996389892,0.0449640287769784,0.0428571428571429,0.0409982174688057,0.0408525754884547,0.0424778761061947,0.0440917107583774,0.0440140845070423,0.043859649122807,0.0472027972027972,0.0469565217391304,0.048526863084922,0.0570934256055363,0.0636833046471601,0.0650684931506849,0.0702054794520548,0.0750853242320819,0.0780984719864177,0.0793918918918919,0.0860033726812816,0.0890756302521008,0.0901502504173623,0.0913621262458472,0.0958677685950413,0.0932896890343699,0.0906148867313916,0.0932475884244373,0.0976,0.0968253968253968,0.0976377952755905,0.100156494522692,0.102484472049689,0.104938271604938,0.105666156202144,0.10958904109589,0.111613876319759,0.112275449101796,0.114243323442137,0.117647058823529,0.118075801749271,0.118668596237337,0.119081779053085,0.12375533428165,0.128169014084507,0.135474860335196,0.141274238227147,0.148148148148148,0.154681139755767,0.164199192462988,0.165113182423435,0.163157894736842,0.169491525423729,0.18111254851229,0.191025641025641,0.193670886075949,0.196004993757803,0.198031980319803,0.202669902912621,0.201911589008363,0.200940070505288,0.196531791907514,0.192,0.191176470588235,0.188405797101449,0.182913472070099,0.177610333692142,0.173913043478261,0.167014613778706,0.157084188911704,0.143289606458123,0.133200795228628,0.120352250489237,0.109178743961353,0.101629913710451,0.0930674264007597,0.0853658536585366,0.0777777777777778,0.0676416819012797,0.0605239385727191,0.0572450805008945,0.0541259982253771,0.0503089143865843,0.0421052631578947,0.034061135371179,0.0270034843205575,0.0200174064403829,0.0156385751520417,0.010371650821089,0,-0.00770547945205479,-0.0161839863713799,-0.0236886632825719,-0.0311447811447811,-0.0336134453781513,-0.0353535353535354,-0.0371621621621622,-0.0356234096692112,-0.0273037542662116,-0.0248075278015398,-0.0265183917878529,-0.0240549828178694,-0.0224331320103538,-0.0242424242424242,-0.0268630849220104,-0.0225890529973936,-0.0191304347826087,-0.0148342059336824,-0.0114035087719298,0,0.0105263157894737,0.0149122807017544,0.0149384885764499,0.0193661971830986,0.0238305383936452,0.028393966282165,0.0240427426536064,0.00977777777777778,-0.00443262411347518,-0.0115146147032772,-0.0106477373558119,-0.0202286719437115,-0.0347222222222222,-0.0406222990492653,-0.0441558441558442,-0.0526770293609672,-0.0594827586206897,-0.0664365832614323,-0.0669565217391304,-0.0625,-0.0569902048085485,-0.0546594982078853,-0.0573991031390135,-0.0610412926391382,-0.0647482014388489,-0.0666666666666667,-0.0679347826086956,-0.0692798541476755,-0.0705774518790101,-0.0656192236598891,-0.0605778191985089,-0.0553990610328638,-0.0500472143531634,-0.0464454976303318,-0.0428163653663178,-0.0372848948374761,-0.0336538461538462,-0.0337837837837838,-0.0281827016520894,-0.019588638589618,-0.0108481262327416,-0.00692383778437191,-0.00198412698412698,0,-0.00198807157057654,0,0.00596421471172962,0.00595829195630586,0.00696517412935323,0.011988011988012,0.013,0.012987012987013,0.0109670987038883,0.0109561752988048,0.0099403578528827,0.010934393638171,0.0119521912350598,0.010934393638171,0.00494071146245059,0,-0.00592885375494071,-0.00987166831194472,-0.00592300098716683,-0.0029585798816568,0.0019723865877712,0.00788177339901478,0.0167322834645669,0.0226155358898722,0.0265748031496063,0.0245821042281219,0.0216322517207473,0.0217176702862784,0.0288270377733598,0.0378863409770688,0.0407149950347567,0.039564787339268,0.0344488188976378,0.0293255131964809,0.0242013552758954,0.0269230769230769,0.0345158197507191
